random 0.122011 988 7107 283724 2306323
random 0.123012 571 9064 346057 2272855
random 0.124012 1671 6933 231264 2386345
random 0.125011 1961 3875 183691 2446418
random 0.126012 1765 4749 211651 2412711
random 0.127011 1309 5767 244148 2376661
random 0.128011 1026 7264 289020 2326656
random 0.129012 681 8449 326213 2289582
random 0.130013 1788 6539 219856 2392450
random 0.131011 2188 3416 170966 2443038
random 0.132010 2000 3779 182404 2439170
random 0.133012 1626 4944 215981 2420702
random 0.134010 1295 5907 248155 2362437
random 0.135014 886 7639 299944 2329822
random 0.136010 1067 9024 302097 2302992
random 0.137012 1971 4011 184697 2451869
random 0.138011 1719 4728 212737 2412949
random 0.139010 1387 5662 240778 2374204
random 0.140010 1019 7109 285070 2337464
random 0.141010 588 9158 351468 2267908
random 0.142009 1275 8288 272625 2341106
random 0.143012 1782 4602 208970 2423301
random 0.144011 1425 5523 238127 2391602
random 0.145011 1107 6629 266047 2354326
random 0.146011 714 8567 334121 2275842
random 0.147011 566 10103 342261 2261902
random 0.148011 2176 3781 168602 2479333
random 0.149011 2177 3455 173265 2441177
random 0.150012 1932 3962 189570 2440508
random 0.151011 1723 4671 211272 2409079
random 0.152011 1434 5631 241265 2377554
random 0.153010 947 7822 309104 2306911
random 0.154011 1462 8294 273725 2331396
random 0.155010 2001 3716 179157 2436974
random 0.156009 1736 4620 207574 2424337
random 0.157011 1328 5958 248290 2370932
random 0.158009 900 7613 298053 2307448
random 0.159014 587 9240 349523 2278197
random 0.160011 1770 6529 221317 2381022
random 0.161011 2106 3644 178284 2454595
random 0.162009 1876 4205 195056 2421324
random 0.163011 1471 5433 236669 2385790
random 0.164010 1024 7073 286709 2330813
random 0.165010 618 8622 326305 2290057
random 0.166011 1453 7378 248828 2359917
random 0.167011 2096 3533 174966 2452164
random 0.168010 1754 4361 201197 2426108
random 0.169011 1551 5100 224659 2407136
random 0.170010 1141 6706 279011 2329517
random 0.171011 783 8076 316506 2307769
random 0.172011 1204 8736 287408 2328456
random 0.173011 1527 5342 229517 2394162
random 0.174009 1116 6699 274555 2335462
random 0.175013 730 8440 326400 2301052
random 0.176011 509 9652 364379 2242617
random 0.177013 1210 8081 268503 2352272
random 0.178010 1993 3826 180981 2436871
random 0.179014 1716 4442 205325 2423949
random 0.180010 1387 5725 245618 2371142
random 0.181010 1021 6920 273763 2349783
random 0.182012 764 8019 310849 2290907
random 0.183012 1437 7688 259172 2355458
random 0.184010 2429 2873 151546 2469352
random 0.185011 2260 3313 167657 2469233
random 0.186010 2038 3875 186491 2432495
random 0.187012 1673 4928 215594 2413905
random 0.188010 1212 6284 257607 2365539
random 0.189010 853 7777 303216 2312738
random 0.190010 1747 6734 231145 2376071
random 0.191010 2266 3222 162164 2467200
random 0.192011 2122 3696 181989 2448876
random 0.193012 1686 4834 211860 2403583
random 0.194010 1240 6383 263133 2352057
random 0.195011 853 7756 305913 2318708
random 0.196012 972 9186 311502 2301803
random 0.197011 2115 3881 178607 2440088
random 0.198011 1934 3889 185152 2439654
random 0.199011 1538 5046 219390 2406023
random 0.200012 1299 6130 254388 2373628
random 0.201011 867 7718 302507 2312970
random 0.202012 905 9121 315903 2278197
random 0.203011 2357 3539 162583 2457985
random 0.204011 2354 3178 169684 2456291
random 0.205011 2040 4100 192230 2440058
random 0.206010 1653 5219 229322 2388899
random 0.207011 1265 6598 275718 2349465
random 0.208012 847 8144 316362 2299490
random 0.209010 1739 6891 232900 2376416
random 0.210010 2164 3260 163831 2459680
random 0.211010 1945 3884 180723 2451937
random 0.212011 1703 4787 209206 2423486
random 0.213011 1496 5548 238840 2388378
random 0.214011 1132 7065 290148 2328016
random 0.215027 1427 5195 221914 2462889
random 0.216015 4791 4740 168170 2386891
random 0.217016 2553 2652 148597 2474601
random 0.218013 2356 3257 171537 2431390
random 0.219011 2163 3748 184592 2436898
random 0.220009 1811 4676 209271 2399911
random 0.221012 1140 3861 177298 2455400
random 0.222011 1387 6454 266427 2340797
random 0.223011 2020 8411 290512 2315274
random 0.224010 2334 3754 181419 2441119
random 0.225014 1483 2396 124196 2546669
random 0.226011 1202 2807 138307 2429922
random 0.227010 1025 3939 172208 2380875
random 0.228011 1011 6752 278074 2215742
random 0.229009 623 8146 305428 2308121
random 0.230010 831 9782 311443 2286192
random 0.231009 1542 5564 238025 2371811
random 0.232011 1286 6766 279042 2349557
random 0.233012 864 7729 305388 2304628
random 0.234011 545 9459 361058 2239138
random 0.235012 975 9064 298531 2311125
random 0.236011 2009 3795 178179 2451160
random 0.237011 1878 4341 200827 2424552
random 0.238024 1675 4271 192394 2487441
random 0.239021 2256 2818 148864 2439646
random 0.240013 2257 3294 167175 2422352
random 0.241039 1990 3522 167636 2546512
random 0.242017 1372 2794 134833 2263275
random 0.243015 3472 4973 202206 2414744
random 0.244013 2204 4762 187845 2441983
random 0.245068 1727 2858 138708 2689863
random 0.246011 1071 2515 124249 2242000
random 0.247011 1004 3916 170131 2348919
random 0.248011 1001 6040 242354 2211213
random 0.249012 687 8018 304306 2292011
random 0.250008 529 9504 320893 2261248
random 0.251012 1569 6157 225209 2418520
random 0.252009 1500 5310 224001 2389742
random 0.253011 1182 6513 263853 2365324
random 0.254011 808 7997 311713 2290161
random 0.255012 494 9399 350603 2266201
random 0.256011 1584 6747 224018 2396341
random 0.257012 2235 3128 160696 2472318
random 0.258011 2077 3464 173650 2445750
random 0.259013 1764 4304 198771 2432340
random 0.260010 1425 5322 223387 2386592
random 0.261011 1122 6446 260717 2346932
random 0.262009 738 8263 316058 2286527
random 0.263010 2148 5514 187537 2438098
random 0.264011 2295 3030 161549 2468073
random 0.265011 2029 3724 178372 2451250
random 0.266012 1684 4816 214274 2406087
random 0.267012 1280 6103 249225 2374205
random 0.268011 859 7580 295457 2305245
random 0.269012 1030 8992 294931 2300496
random 0.270010 1749 4786 202002 2411824
random 0.271011 1675 4884 211011 2415492
random 0.272010 1349 5807 241627 2382825
random 0.273011 950 7256 285685 2325692
random 0.274012 607 8369 325472 2155120
random 0.275011 1211 8200 265344 2337753
random 0.276011 2065 3809 179400 2451403
random 0.277011 1857 4171 188555 2443590
random 0.278010 1366 5658 234290 2371543
random 0.279010 975 7244 282982 2326172
random 0.280011 588 9022 336798 2284733
random 0.281011 1262 8028 260404 2347475
random 0.282010 2047 3494 168654 2454540
random 0.283012 1730 4475 201517 2428940
random 0.284010 1327 5683 234195 2386196
random 0.285012 1049 6898 275906 2345726
random 0.286010 753 8317 318867 2278086
random 0.287010 1186 8455 277616 2341817
random 0.288014 2066 3718 173285 2459772
random 0.289010 1907 3997 185683 2430185
random 0.290011 1507 5001 217707 2404015
random 0.291011 1149 6399 259747 2360264
random 0.292011 728 8216 313573 2294036
random 0.293011 894 9285 308954 2302417
random 0.294009 1733 4509 194782 2419804
random 0.295011 1659 4677 209849 2429557
random 0.296012 1327 5788 242862 2383296
random 0.297011 999 7148 281994 2341968
random 0.298012 683 8499 329705 2282708
random 0.299012 1073 9078 291990 2324709
random 0.300010 1802 4746 204492 2413864
random 0.301011 1629 5116 220284 2400684
random 0.302013 1308 5995 248435 2375870
random 0.303013 932 7478 297995 2312349
random 0.304012 605 8805 333064 2280005
random 0.305010 1582 7065 232988 2366132
random 0.306011 1685 4731 206751 2404173
random 0.307011 1425 5603 236728 2387099
random 0.308012 1152 6570 267163 2355120
random 0.309012 822 7718 300526 2323069
random 0.310012 801 9168 322421 2279599
random 0.311013 1887 4793 197075 2437439
random 0.312011 1780 4383 201682 2419349
random 0.313012 1281 6111 253618 2376408
random 0.314011 946 7523 299869 2312768
random 0.315012 615 8551 324818 2289125
random 0.316012 1169 8318 277578 2339357
random 0.317012 1936 4178 191242 2438616
random 0.318010 1694 4933 218588 2402544
random 0.319012 1360 5672 237438 2390789
random 0.320011 1009 7204 290036 2327780
random 0.321011 660 8670 332919 2281481
random 0.322011 1692 6958 235553 2370074
random 0.323012 2400 2847 152512 2485574
random 0.324011 2202 3323 167854 2462178
random 0.325013 1864 4353 198092 2438129
random 0.326013 1409 5641 241330 2375656
random 0.327011 943 7479 297163 2314662
random 0.328011 856 8693 314939 2290158
random 0.329012 2164 4703 183513 2450501
random 0.330012 2070 3817 183635 2441308
random 0.331012 1739 4539 209416 2410499
random 0.332010 1322 5917 245454 2367943
random 0.333011 880 7573 298181 2318676
random 0.334010 595 9090 351136 2245377
random 0.335013 1649 6829 231780 2383734
random 0.336012 1473 5583 235767 2385403
random 0.337012 1128 7033 274888 2336846
random 0.338012 727 8419 324124 2282912
random 0.339011 457 9605 355799 2236822
random 0.340011 1726 6472 216763 2400673
random 0.341012 2242 3426 169343 2463924
random 0.342012 1857 4286 196476 2419700
random 0.343014 1450 5795 239231 2392661
random 0.344011 991 7490 282954 2325571
random 0.345011 672 8490 316736 2301878
random 0.346010 1078 9494 301998 2280483
random 0.347013 1226 6406 262133 2364454
random 0.348014 886 7708 307108 2311573
random 0.349014 570 9175 344902 2268661
random 0.350011 361 10481 385896 2202237
random 0.351010 1482 6989 229494 2383917
random 0.352013 1607 5215 225096 2406279
random 0.353011 1232 6511 257717 2360657
random 0.354011 865 8033 310880 2298659
random 0.355013 537 9454 353590 2262059
random 0.356012 1165 8848 284038 2329225
random 0.357012 1588 5397 225893 2400274
random 0.358011 1262 6176 252568 2351182
random 0.359011 963 7405 297794 2307079
random 0.360011 576 9255 344398 2255715
random 0.361013 1028 9026 302094 2307125
random 0.362011 2084 3899 183670 2427575
random 0.363010 1980 3915 185467 2438161
random 0.364011 1649 4894 213705 2408146
random 0.365011 1345 5825 239399 2389282
random 0.366011 1024 7223 288946 2330817
random 0.367012 934 8859 312587 2295865
random 0.368012 1812 5368 206774 2422247
random 0.369012 1778 4573 206455 2412326
random 0.370010 1555 5252 229028 2377845
random 0.371011 1155 6510 268170 2357693
random 0.372009 896 7763 303914 2309283
random 0.373013 1040 9265 308831 2303125
random 0.374012 1985 4233 190296 2436053
random 0.375011 1797 4556 206640 2417928
random 0.376011 1439 5501 229699 2381113
random 0.377012 1115 7009 284879 2339853
random 0.378011 717 8518 332435 2263949
random 0.379012 1144 8962 295685 2320932
random 0.380010 1528 5311 228602 2389592
random 0.381012 1267 6336 258163 2372130
random 0.382011 844 7837 306699 2301175
random 0.383011 502 9723 369399 2242392
random 0.384012 952 8889 293499 2309301
random 0.385010 2135 3671 175515 2436423
random 0.386011 1909 4164 191666 2424725
random 0.387012 1459 5469 236250 2393547
random 0.388013 1114 6848 277837 2346052
random 0.389012 816 7809 308001 2303902
random 0.390011 1070 9183 307004 2293972
random 0.391012 1620 5134 218165 2397127
random 0.392012 1315 5964 250876 2374011
random 0.393010 880 7633 302346 2287252
random 0.394010 552 9224 352962 2252162
random 0.395012 682 10362 337956 2275030
random 0.396012 1366 6073 242072 2370020
random 0.397011 1291 6005 251134 2368577
random 0.398011 936 7439 295434 2314790
random 0.399012 553 9196 348675 2267512
random 0.400012 691 9926 331754 2276640
random 0.401012 1740 4992 210452 2413154
random 0.402014 1448 5711 240537 2383854
random 0.403011 1021 7131 288941 2323485
random 0.404014 614 8770 334004 2287269
random 0.405014 499 9350 342291 2270785
random 0.406012 1739 6411 226609 2377301
random 0.407012 1583 5240 222853 2401741
random 0.408013 1150 6779 275847 2350070
random 0.409013 734 8298 324011 2286177
random 0.410010 452 9632 358491 2235324
random 0.411011 1504 7060 237153 2377682
random 0.412011 2012 4080 193823 2428394
random 0.413011 1682 4704 211018 2411370
random 0.414010 1345 5841 242033 2359510
random 0.415011 955 7542 299323 2329080
random 0.416012 558 8933 342423 2272953
random 0.417011 1594 6962 231377 2384549
random 0.418011 1834 4420 202956 2427812
random 0.419010 1503 5559 232770 2383494
random 0.420010 1173 6543 270071 2353950
random 0.421012 750 8198 317978 2302691
random 0.422012 810 9593 331115 2265348
random 0.423012 2163 3633 165501 2467230
random 0.424012 2123 3601 174776 2455451
random 0.425012 1862 4358 199033 2425815
random 0.426012 1436 5535 237961 2371548
random 0.427012 1056 7122 288690 2334496
random 0.428012 677 8483 340102 2271054
random 0.429012 2228 4322 175035 2438409
random 0.430011 2281 2509 158692 2456104
random 0.431013 2078 3100 177968 2451115
random 0.432015 1739 3690 196352 2427626
random 0.433011 1445 4602 230998 2364098
random 0.434011 1016 5354 259674 2156141
random 0.435010 1080 6732 306607 2297508
random 0.436013 2177 4038 179202 2445066
random 0.437013 2193 2834 167681 2466618
random 0.438011 1973 3198 183068 2436619
random 0.439012 1709 3915 211169 2421098
random 0.440012 1298 5240 257109 2357618
random 0.441012 806 7006 325199 2298562
random 0.442011 1447 6862 269142 2332093
random 0.443013 2325 2445 153527 2483057
random 0.444012 2175 2779 164984 2462878
random 0.445012 1938 3431 191270 2433442
random 0.446013 1596 4252 221689 2396875
random 0.447013 1284 5221 257319 2365471
random 0.448013 925 6319 301921 2313973
random 0.449011 2172 4988 206902 2407596
random 0.450010 2623 1957 140276 2485055
random 0.451012 2385 2554 159675 2480051
random 0.452010 2197 2924 172267 2456455
random 0.453013 1977 3301 186799 2445852
random 0.454011 1692 4039 216792 2392889
random 0.455012 1371 5011 251714 2370720
random 0.456012 1595 6466 274730 2330892
random 0.457012 2430 2547 151272 2479527
random 0.458012 2360 2507 159783 2465061
random 0.459013 1936 3279 187850 2438417
random 0.460012 1661 4055 211853 2410468
random 0.461014 1293 5203 257421 2371317
random 0.462012 960 6512 308375 2291387
random 0.463011 1571 6241 252885 2339215
random 0.464013 2471 2194 147403 2491377
random 0.465012 2232 2470 154725 2474484
random 0.466013 2133 3063 179026 2441398
random 0.467012 1854 3643 198400 2413022
random 0.468011 1573 4249 217395 2395004
random 0.469013 1238 5616 267981 2346318
random 0.470012 1462 6999 288652 2319552
random 0.471011 2796 1778 127652 2495618
random 0.472013 2643 1985 139489 2496986
random 0.473011 2412 2257 153264 2476528
random 0.474012 2146 2797 170739 2456124
random 0.475013 1853 3585 193715 2440536
random 0.476013 1502 4554 230266 2398489
random 0.477012 1184 5602 268174 2343725
random 0.478010 1748 6488 257954 2345648
random 0.479012 2023 3385 186039 2448001
random 0.480012 1727 3787 200730 2429963
random 0.481012 1466 4726 242213 2377190
random 0.482011 1107 5972 286179 2317709
random 0.483011 701 7492 351196 2266067
random 0.484013 1838 5437 224183 2398264
random 0.485011 2632 1975 141695 2472122
random 0.486012 2408 2292 152027 2467583
random 0.487013 2194 2558 163177 2459059
random 0.488011 1792 3651 201137 2415535
random 0.489012 1517 4438 231533 2395200
random 0.490011 1123 5514 271145 2273176
random 0.491012 1422 6657 274128 2238720
random 0.492013 2726 1660 132132 2404511
random 0.493013 2589 2046 141905 2396999
random 0.494012 2350 2433 159102 2367827
random 0.495012 2114 2907 170631 2364587
random 0.496010 1867 3200 185248 2345379
random 0.497013 1639 4001 216089 2321140
random 0.498011 1311 4473 228442 2155575
random 0.499012 1877 6179 254061 2252311
random 0.500012 2746 1811 132731 2409591
random 0.501011 2718 1895 138801 2394947
random 0.502013 2374 2364 152750 2374652
random 0.503013 2184 2778 171399 2366037
random 0.504011 1910 3267 187379 2327734
random 0.505012 1590 4321 221643 2301360
random 0.506009 1287 5021 252997 2256351
random 0.507012 1925 5769 239446 2287534
random 0.508013 2625 1996 140176 2397678
random 0.509013 2308 2434 155217 2376435
random 0.510011 2077 3040 177633 2348085
random 0.511013 1753 3737 203809 2317019
random 0.512013 1389 4713 237111 2274399
random 0.513012 1045 5944 285213 2225606
random 0.514012 1349 7058 286509 2215738
random 0.515011 2531 2201 148924 2385826
random 0.516012 2546 2285 154473 2372288
random 0.517011 2231 2627 162507 2366834
random 0.518011 2043 3228 185998 2337664
random 0.519009 1867 3889 210511 2313907
random 0.520011 1534 4694 247236 2276304
random 0.521015 900 4174 219869 2303423
random 0.522008 1110 11281 333224 2102831
random 0.523009 725 7181 291351 2213248
random 0.524007 630 8308 361531 2148588
random 0.525009 389 8725 361551 2154621
random 0.526011 1201 7487 304422 2208417
random 0.527011 2656 2003 142619 2396557
random 0.528011 2463 2385 160601 2375787
random 0.529012 2231 2944 181658 2351354
random 0.530010 1867 3633 202389 2306002
random 0.531011 1517 4811 246974 2274683
random 0.532013 1123 6277 306878 2216744
random 0.533011 1856 6137 249804 2265144
random 0.534011 2541 1952 139198 2381589
random 0.535011 2386 2290 152876 2369098
random 0.536012 2334 2843 175704 2357324
random 0.537012 2013 3203 192463 2326919
random 0.538011 1672 4033 216081 2306953
random 0.539012 1104 3731 193711 2328058
random 0.540012 804 4894 227104 2287436
random 0.541010 1437 8141 263685 2236586
random 0.542011 1467 2623 148049 2372926
random 0.543011 1278 3456 178773 2298837
random 0.544011 1345 4727 241340 2219359
random 0.545012 1003 6018 286168 2231601
random 0.546012 657 7461 342767 2150964
random 0.547013 1627 6096 247419 2271189
random 0.548010 2324 2299 150178 2378411
random 0.549012 2180 2740 164969 2374354
random 0.550012 1841 3317 185689 2335722
random 0.551012 1558 4078 214757 2298914
random 0.552012 1266 5500 270632 2251715
random 0.553011 867 7161 342350 2168348
random 0.554012 2449 4477 187714 2330904
random 0.555010 2617 1995 144990 2383498
random 0.556013 2350 2394 150446 2386083
random 0.557012 2099 2823 167981 2346429
random 0.558012 1854 3402 192901 2328639
random 0.559012 1522 4283 222620 2300631
random 0.560012 1147 5410 261912 2247771
random 0.561012 1646 6381 259602 2259066
random 0.562012 2546 1926 135803 2382481
random 0.563010 2365 2300 149856 2376214
random 0.564011 2062 2942 172765 2364898
random 0.565012 1789 3569 194116 2328583
random 0.566011 1529 4364 227568 2293347
random 0.567012 1174 5585 270727 2248769
random 0.568012 1274 6716 292232 2218726
random 0.569010 2314 2885 153606 2375741
random 0.570012 2226 2544 159079 2360960
random 0.571011 1995 3017 176044 2348918
random 0.572012 1658 3848 208704 2325189
random 0.573012 1334 4913 243652 2277990
random 0.574012 995 6033 292125 2208407
random 0.575012 1224 6998 280136 2218099
random 0.576011 2572 1955 131966 2403604
random 0.577011 2466 2097 142069 2390088
random 0.578010 2194 2523 157281 2360554
random 0.579012 1988 2925 172553 2358847
random 0.580011 1633 3938 210958 2308007
random 0.581012 1358 4743 240010 2283770
random 0.582013 980 5773 280579 2245328
random 0.583012 2012 5208 210329 2301748
random 0.584013 2415 2161 143169 2398261
random 0.585012 2186 2595 159576 2360872
random 0.586013 1915 3160 183260 2336631
random 0.587011 1617 4085 214399 2309968
random 0.588012 1293 5059 252937 2272932
random 0.589013 910 6351 298001 2220390
random 0.590011 1847 5924 234170 2268600
random 0.591012 2545 2029 140757 2387707
random 0.592012 2306 2465 153409 2380453
random 0.593011 2027 2759 166614 2353115
random 0.594011 1759 3529 196114 2328157
random 0.595012 1402 4589 227969 2283665
random 0.596012 984 6256 290807 2221320
random 0.597011 1294 7263 285629 2214086
random 0.598012 2060 2897 169008 2349749
random 0.599011 1749 3696 201400 2307917
random 0.600012 1492 4395 229909 2292317
random 0.601015 1131 5736 277617 2244803
random 0.602011 735 7256 336300 2150132
random 0.603012 1263 7439 284663 2231139
random 0.604011 1590 1585 102741 1617945
random 0.605011 2243 2559 161255 2372310
random 0.606012 1800 3628 199295 2316734
random 0.607013 1385 4553 235627 2287537
random 0.608012 1024 6095 289022 2234182
random 0.609012 667 7633 349624 2166618
random 0.610010 1791 5315 209251 2284933
random 0.611012 1913 3194 181992 2354042
random 0.612012 1629 3997 216732 2312060
random 0.613011 1331 4995 253695 2268057
random 0.614011 948 6531 314607 2198258
random 0.615013 586 8090 358603 2152454
random 0.616012 1985 4833 196962 2316579
random 0.617010 1799 3513 195400 2327905
random 0.618011 1444 4677 237310 2287814
random 0.619011 1106 5791 278851 2246287
random 0.620012 734 7363 339444 2178967
random 0.621011 1020 7916 310630 2192568
random 0.622012 2251 2515 156408 2371130
random 0.623010 2046 3070 179075 2342659
random 0.624013 1707 3997 216457 2319654
random 0.625010 1282 5268 263684 2253115
random 0.626011 817 4555 235228 1748198
random 0.627010 653 6054 292277 1833525
random 0.628013 2123 4584 191888 2196345
random 0.629011 2687 1859 135817 2394388
random 0.630011 2538 2210 147012 2369347
random 0.631012 2139 2727 164617 2369065
random 0.632013 1728 3668 200009 2331864
random 0.633011 1388 4877 250428 2267024
random 0.634011 909 6439 307052 2209980
random 0.635010 1370 6137 246889 1986347
random 0.636010 2516 2561 168921 2368776
random 0.637019 2182 3072 188272 2363611
random 0.638010 1790 3846 211384 2294120
random 0.639011 1377 4941 252887 2261601
random 0.640011 938 6684 319000 2196958
random 0.641011 1112 8141 329479 2191905
random 0.642011 2275 2319 148436 2156706
random 0.643012 2282 2616 169919 2356183
random 0.644010 2009 3211 185791 2347098
random 0.645011 1765 3775 205957 2322393
random 0.646013 1413 4886 249759 2269760
random 0.647011 983 6228 293984 2222187
random 0.648013 1595 6067 245806 2280569
random 0.649011 2476 1738 129752 2165684
random 0.650010 2595 2405 162730 2366446
random 0.651010 2345 2737 175172 2356177
random 0.652011 2047 3202 189415 2343998
random 0.653012 1677 4267 229343 2304942
random 0.654011 1330 5414 273433 2245937
random 0.655011 1503 6483 274694 2025118
random 0.656009 2846 1936 138968 2354631
random 0.657010 2901 1901 150022 2387640
random 0.658009 2447 2538 168636 2354492
random 0.659011 2111 3214 187862 2351245
random 0.660013 1701 4152 227832 2297804
random 0.661010 1404 5145 267947 2245141
random 0.662009 952 5791 295532 1943542
random 0.663012 2739 4421 188069 2355995
random 0.664010 2440 2579 166517 2358837
random 0.665011 2174 2983 179948 2358696
random 0.666009 1748 3963 216965 2296697
random 0.667012 1363 5043 257005 2272265
random 0.668009 942 6583 310033 2194615
random 0.669010 1453 5650 251394 2009416
random 0.670009 2677 2430 166050 2362292
random 0.671011 2255 2791 169510 2369912
random 0.672012 2088 3442 185442 2343046
random 0.673010 1738 3955 212432 2302084
random 0.674011 1360 5211 257911 2240367
random 0.675010 855 6283 299181 2066607
random 0.676009 1736 6488 258242 2132238
random 0.677013 2237 2787 167037 2381958
random 0.678011 1888 3634 197841 2322123
random 0.679011 1430 4509 231036 2296452
random 0.680012 1135 5629 279678 2244102
random 0.681012 846 6930 322232 2195911
random 0.682012 1405 7188 277060 2222468
random 0.683012 1934 2550 158771 2096382
random 0.684011 1929 3755 216365 2311330
random 0.685011 1532 4578 230875 2295167
random 0.686010 1150 5975 289798 2225469
random 0.687011 767 7778 352372 2165449
random 0.688011 1613 6389 253484 2258663
random 0.689012 2279 2816 164570 2363922
random 0.690011 2035 2627 162819 2102338
random 0.691012 1982 3550 208693 2330561
random 0.692012 1405 4883 247932 2275157
random 0.693011 1008 6533 308269 2215761
random 0.694011 1138 7977 328379 2172121
random 0.695012 2312 2591 158273 2377381
random 0.696011 2021 2865 172166 2213581
random 0.697010 1825 3656 209496 2240804
random 0.698010 1373 4816 246955 2278948
random 0.699013 1020 6235 295849 2235604
random 0.700011 948 7467 341678 2164145
random 0.701011 2300 3838 173983 2356459
random 0.702010 2155 2958 175707 2343070
random 0.703012 1769 3187 181998 2111999
random 0.704011 1769 4622 246335 2289755
random 0.705013 1291 5945 295764 2231370
random 0.706011 996 7019 356419 2141375
random 0.707011 2172 5220 223363 2298857
random 0.708011 2123 2919 173195 2355723
